date,0
2011-08-24,5.588279906014752e-05
2011-08-25,-0.0030567505894529504
2011-08-26,0.00045476621787385926
2011-08-29,-0.0012778007007765877
2011-08-30,-0.0003180661692253729
2011-08-31,-8.837784685293863e-05
2011-09-01,0.0021285541086054635
2011-09-02,0.002602869345924395
2011-09-06,0.0025721316768309026
2011-09-07,-0.004145915942268031
2011-09-08,0.0023979320308784354
2011-09-09,0.00220985069895988
2011-09-12,0.00013180845808247188
2011-09-13,-0.0005925814541387407
2011-09-14,-0.00102999843029572
2011-09-15,-0.0026349757623794993
2011-09-16,0.0020808055829564134
2011-09-19,-0.0003616878096362354
2011-09-20,0.00455920405465664
2011-09-21,0.005568617177456104
2011-09-22,0.008733256315461336
2011-09-23,0.0018806006255151608
2011-09-26,-0.005701483919214679
2011-09-27,-0.0019399455448972924
2011-09-28,0.005701706578935804
2011-09-29,-0.00019680799201406965
2011-09-30,0.006440108169001858
2011-10-03,0.0032987069730195046
2011-10-04,-0.008488677368312615
2011-10-05,-0.008041403174440222
2011-10-06,-0.0027280498848095925
2011-10-07,0.007880282802539574
2011-10-10,0.0016018659388843171
2011-10-11,-0.0017685794512647182
2011-10-12,0.0031408008227187365
2011-10-13,-0.0021949993611091625
2011-10-14,-0.005415874270000697
2011-10-17,0.004992757478060218
2011-10-18,0.004539426633507815
2011-10-19,0.005373841963319892
2011-10-20,-0.0012330283157477864
2011-10-21,-0.00022754087169245566
2011-10-24,0.002226724830424343
2011-10-25,0.0030535383094303144
2011-10-26,-0.0019105553594290893
2011-10-27,-0.009820715027184273
2011-10-28,-0.00012308926132107443
2011-10-31,0.009042253484071894
2011-11-01,-0.0015980758182522988
2011-11-02,0.0005201250271124065
2011-11-03,0.00017698208624141723
2011-11-04,-0.00031715678920237736
2011-11-07,-0.002199665076715096
2011-11-08,-0.0001250230435145387
2011-11-09,-0.0005285350048542014
2011-11-10,0.0006111656994443937
2011-11-11,-0.0017637043728954132
2011-11-14,0.0015664635948821283
2011-11-15,-0.00038009616650701576
2011-11-16,0.002043571712895975
2011-11-17,0.00575621877977085
2011-11-18,0.00120310557759582
2011-11-21,0.0016056530097634416
2011-11-22,0.0013487578667453314
2011-11-23,0.004585118029910374
2011-11-25,0.0016565768278200444
2011-11-28,-0.005347803030111622
2011-11-29,-0.0026624937272529676
2011-11-30,-0.00017844227964813886
2011-12-01,0.00011747164577857749
2011-12-02,-0.0019048506062943173
2011-12-05,-0.00304984805776325
2011-12-06,-0.0002896963526843321
2011-12-07,0.0011994498414832579
2011-12-08,0.004916067330851259
2011-12-09,-0.0019376365698000845
2011-12-12,0.004956188214073665
2011-12-13,0.0031629960836035195
2011-12-14,0.0037561706895515522
2011-12-15,0.0034514407038881093
2011-12-16,-0.0033796927102464625
2011-12-19,-0.0014190843556096684
2011-12-20,-0.005733964065575848
2011-12-21,0.003176404285242607
2011-12-22,-0.003949994509749066
2011-12-23,-6.243011235291835e-05
2011-12-27,-0.0015848572605594471
2011-12-28,0.00019486360785759822
2011-12-29,-0.0015776698801791109
2011-12-30,-0.0010547209029867165
2012-01-03,-0.009784374558720344
2012-01-04,0.0012253379403510457
2012-01-05,0.0010380518787396875
2012-01-06,0.00017125848820601628
2012-01-09,-0.0005946816707675608
2012-01-10,-0.003356713317044147
2012-01-11,-0.0016774816658140178
2012-01-12,-0.0008057780226767065
2012-01-13,0.00152374590850326
2012-01-17,-0.00020253882489048582
2012-01-18,-0.0032818728498040348
2012-01-19,-0.0017976801483077457
2012-01-20,-0.0006800622521364707
2012-01-23,-0.0013658832458001036
2012-01-24,0.0016959543399243217
2012-01-25,-1.4751587495043413e-05
2012-01-26,0.0019383774002186829
2012-01-27,-0.002490391890226318
2012-01-30,-0.00030208866343564024
2012-01-31,0.00045651148839592754
2012-02-01,-0.0012620998862705739
2012-02-02,-0.0013936997915646734
2012-02-03,-0.003970228529313037
2012-02-06,0.000829566125308312
2012-02-07,0.001116502911879258
2012-02-08,-0.0006444908079428879
2012-02-09,-0.0005473425463747516
2012-02-10,0.003005551866559852
2012-02-13,-0.0010022028778218007
2012-02-14,0.002365874000932034
2012-02-15,0.0005374052455862643
2012-02-16,-0.003322850722436166
2012-02-17,-0.00016209553407828795
2012-02-21,-0.003504523395129378
2012-02-22,0.001176978360518277
2012-02-23,0.0007349699149851951
2012-02-24,-0.0014025530751114236
2012-02-27,0.0012471541381277374
2012-02-28,-0.00015812920502986658
2012-02-29,0.003119004117444946
2012-03-01,-0.0025650211786427566
2012-03-02,0.001587342644023504
2012-03-05,0.004031197053370928
2012-03-06,0.0031084383387481665
2012-03-07,-0.0013456892077515325
2012-03-08,-0.0013659129591159893
2012-03-09,0.0005433880160561233
2012-03-12,0.0024892985955187407
2012-03-13,-0.004517083758394768
2012-03-14,-0.0010649861360964795
2012-03-15,-0.002334374250697536
2012-03-16,-0.002335991535695847
2012-03-19,-0.0024285615145684613
2012-03-20,0.0011007379118902036
2012-03-21,0.0016233689711786738
2012-03-22,0.005150702564145537
2012-03-23,-0.002104523692217575
2012-03-26,-0.0008368772474063094
2012-03-27,0.0024970171336793803
2012-03-28,0.0006216819630924131
2012-03-29,0.0018462284775198402
2012-03-30,0.0008371102183358239
2012-04-02,-0.002378653522476038
2012-04-03,0.0013749717370448054
2012-04-04,0.00367708783612265
2012-04-05,0.0005391189619338377
2012-04-09,0.00162179730668115
2012-04-10,0.002002331803539103
2012-04-11,-0.0007127783009624135
2012-04-12,-0.005679200135501095
2012-04-13,0.00491804220674188
2012-04-16,0.0017406769487050334
2012-04-17,-0.002123167786293378
2012-04-18,0.0009586148199372648
2012-04-19,0.0008574296370535083
2012-04-20,0.003614696579838029
2012-04-23,-0.0007995501078107983
2012-04-24,-0.0006165955971082381
2012-04-25,-0.0027173702317385253
2012-04-26,0.0002950977390266062
2012-04-27,0.000405081881422864
2012-04-30,0.0005668605260092718
2012-05-01,-0.0013680884065672353
2012-05-02,0.0024252589128239462
2012-05-03,0.003437603430591207
2012-05-04,0.004121945916172976
2012-05-07,-0.0004041024036788855
2012-05-08,0.0006055701562264646
2012-05-09,0.0013582271711534476
2012-05-10,0.0023417242108622837
2012-05-11,0.0016284626783981124
2012-05-14,0.003754756225704171
2012-05-15,0.0024927349642583476
2012-05-16,0.004234729396365811
2012-05-17,0.002151884092951206
2012-05-18,0.001057576103474189
2012-05-21,-0.005766059359943609
2012-05-22,0.0011440779966940152
2012-05-23,-0.0027945348714287113
2012-05-24,-0.002439037846645986
2012-05-25,0.0011969047149070322
2012-05-29,0.0011223439257046052
2012-05-30,0.004412801491264096
2012-05-31,0.0005465362540008401
2012-06-01,0.0037236327842861574
2012-06-04,0.0014772809330291454
2012-06-05,-0.0025738236544558092
2012-06-06,-0.004300446761022748
2012-06-07,0.0014495083764871851
2012-06-08,-0.000297234001448743
2012-06-11,0.003749666780430827
2012-06-12,-0.0033470302431635847
2012-06-13,0.002114018107082438
2012-06-14,0.0009107453257908074
2012-06-15,-0.0036780777919199537
2012-06-18,0.0020323010555777232
2012-06-19,-0.004589934534184325
2012-06-20,-0.0011961999916704326
2012-06-21,0.006318608679488447
2012-06-22,-0.001336113112432402
2012-06-25,-0.0023108775226248768
2012-06-26,0.0007299142189684414
2012-06-27,-0.002300638484784246
2012-06-28,0.00022942292294637608
2012-06-29,-0.005247492248267904
2012-07-02,0.0013264293825925755
2012-07-03,-0.005084334874160213
2012-07-05,0.0002908650478382737
2012-07-06,0.002893536552374576
2012-07-09,0.0009768096079039615
2012-07-10,0.00401167543252482
2012-07-11,-0.001609118794616227
2012-07-12,0.003020970781986654
2012-07-13,0.0012827019559997546
2012-07-16,-0.0006132596390996394
2012-07-17,-0.0006803637212935416
2012-07-18,-0.0013410897006046808
2012-07-19,-0.0008866499606491331
2012-07-20,-0.0014286292938145652
2012-07-23,0.0017436184065059868
2012-07-24,0.0012580034781796592
2012-07-25,0.00046758958187178575
2012-07-26,0.0002647113250113127
2012-07-27,-0.0007296561130119015
2012-07-30,4.439656611102686e-05
2012-07-31,-0.0008411856271568705
2012-08-01,-0.0013516887370483843
2012-08-02,0.0018057846115049566
2012-08-03,-0.002509497584013532
2012-08-06,-0.002244282062890357
2012-08-07,-0.004774505970062849
2012-08-08,-0.0018304629817310072
2012-08-09,-0.0001455949495866028
2012-08-10,4.6265730075012386e-05
2012-08-13,0.0008737948977259214
2012-08-14,-0.00037757395120276984
2012-08-15,0.0007038857364325525
2012-08-16,0.001426047179847967
2012-08-17,0.0021295288422506055
2012-08-20,-0.0005695955017162136
2012-08-21,0.0011949260785772409
2012-08-22,-2.4386230125517214e-05
2012-08-23,0.0011928233280469771
2012-08-24,-0.00019861785587012
2012-08-27,-0.00041167029256647955
2012-08-28,-6.819182814139517e-05
2012-08-29,0.0006925563308379124
2012-08-30,5.3006803847421976e-05
2012-08-31,0.0007401149370751979
2012-09-04,-0.0011119461722357558
2012-09-05,-1.6095698654339244e-05
2012-09-06,0.00043738701300426435
2012-09-07,0.0016053803719596861
2012-09-10,-0.000676708098210555
2012-09-11,0.0007774802552579785
2012-09-12,0.0027129789226886247
2012-09-13,-0.0016227523720744317
2012-09-14,0.0019604249760848515
2012-09-17,-0.0003820777298933597
2012-09-18,-0.0005953729526049667
2012-09-19,4.924928357971078e-05
2012-09-20,-0.002967833035853251
2012-09-21,0.0003074370717585207
2012-09-24,-0.00280596567672603
2012-09-25,-0.0027149628862616184
2012-09-26,-0.0018293805860841615
2012-09-27,0.002879641980138803
2012-09-28,-0.0015022094719353565
2012-10-01,-0.0010169007919460073
2012-10-02,-0.0004576216355474893
2012-10-03,0.0012937194962528765
2012-10-04,-0.0008124915706871236
2012-10-05,-0.0012249816511589848
2012-10-08,-0.0019980000076343487
2012-10-09,-0.002315916608672419
2012-10-10,-6.168468097905722e-05
2012-10-11,-0.0012176258796454454
2012-10-12,0.0010511168751674129
2012-10-15,-0.00045106825464580314
2012-10-16,0.0006570156131673998
2012-10-17,-0.0019040247171191347
2012-10-18,-0.0019412418386833942
2012-10-19,-0.002273064585603046
2012-10-22,0.00028706921758777656
2012-10-23,0.002746871504150871
2012-10-24,-0.0013314973078878858
2012-10-25,-0.0015842085654863892
2012-10-26,0.0014165788073697725
2012-10-31,-0.00031208800135164034
2012-11-01,0.004241012339432016
2012-11-02,0.0003497487842953114
2012-11-05,0.0030946203024322717
2012-11-06,0.0003006856971635052
2012-11-07,-0.0018627773369881864
2012-11-08,-0.001848801600521055
2012-11-09,0.0011901663731304414
2012-11-12,0.0005588855196255738
2012-11-13,-0.0009708796443317461
2012-11-14,-0.0013440731278346221
2012-11-15,0.00029342240051563053
2012-11-16,-0.0009541957116782741
2012-11-19,0.0035396989949586736
2012-11-20,-0.0006291149986897392
2012-11-21,0.001187635022616218
2012-11-23,0.0020141482466835446
2012-11-26,0.0003631531173297509
2012-11-27,-0.0005572337323939913
2012-11-28,0.0010342514287905668
2012-11-29,-0.0005772997495201881
2012-11-30,-0.002026782358815038
2012-12-03,0.0011652227926809977
2012-12-04,1.2636614965855304e-05
2012-12-05,-0.002164700028806122
2012-12-06,0.0015584748206142198
2012-12-07,-0.001975173620138204
2012-12-10,-0.0005511522199724618
2012-12-11,0.0010726645813754043
2012-12-12,0.0006827868369290724
2012-12-13,-0.0008082607108789387
2012-12-14,-0.0023404132605290956
2012-12-17,0.001745857583218036
2012-12-18,0.0027857966702140467
2012-12-19,0.001072076180089121
2012-12-20,-0.0010606290637139582
2012-12-21,-0.0005575646218638487
2012-12-24,-5.718781282112458e-05
2012-12-26,-0.0013735130491083548
2012-12-27,0.00020818477317450227
2012-12-28,0.0003389346648919764
2012-12-31,0.001974395093074777
2013-01-02,0.002085888846010597
2013-01-03,-1.1492895051089984e-06
2013-01-04,-0.0020467593655101204
2013-01-07,0.0007511602336016111
2013-01-08,-0.0012438922134281548
2013-01-09,-2.651757160130328e-05
2013-01-10,1.695504961616277e-05
2013-01-11,-0.00038567987638851167
2013-01-14,-0.000716815680866967
2013-01-15,-0.0006814143746906143
2013-01-16,0.0016711960536938018
2013-01-17,0.0003130966608735576
2013-01-18,-0.001652278874593327
2013-01-22,-0.0010104979974050246
2013-01-23,0.0027072834390923007
2013-01-24,-0.003422652774551449
2013-01-25,-0.0001286119742214708
2013-01-28,0.0014721978914948753
2013-01-29,-0.002915075494049535
2013-01-30,-0.000609654754253175
2013-01-31,0.00020676160785573221
2013-02-01,0.0007223292348049747
2013-02-04,-0.0014442425291024575
2013-02-05,0.001543836924504549
2013-02-06,-0.0006509378080689742
2013-02-07,2.259283782266597e-05
2013-02-08,0.0017958586584802317
2013-02-11,-0.00011025259310830645
2013-02-12,-0.00015696164307719144
2013-02-13,0.0007081767194819012
2013-02-14,0.000557396688873213
2013-02-15,-0.0007255178459621315
2013-02-19,0.0004110764255072619
2013-02-20,-0.0018915834270997636
2013-02-21,-0.0019620616070082143
2013-02-22,0.00024409773201028407
2013-02-25,-0.0006188465764568219
2013-02-26,0.000703766139986639
2013-02-27,0.0007546364708085787
2013-02-28,-0.0003258899202085774
2013-03-01,-0.000751233781664429
2013-03-04,-0.001036964927486672
2013-03-05,0.002895427561209685
2013-03-06,-0.0011616645571202566
2013-03-07,0.0009585384865877567
2013-03-08,0.0009232032928452983
2013-03-11,-0.00031377206097686915
2013-03-12,-0.0017575880131899925
2013-03-13,0.0003586962252513649
2013-03-14,0.0004249168573712491
2013-03-15,-0.0010772749570528537
2013-03-18,0.000652324591157083
2013-03-19,-0.0018366804229451362
2013-03-20,-0.0008457795670118839
2013-03-21,-0.0010241141430855861
2013-03-22,0.0016688222225798022
2013-03-25,-0.0003459666929328976
2013-03-26,-0.0015717856379478647
2013-03-27,-0.0009578022941983513
2013-03-28,-0.0015066447727531517
2013-04-01,-0.002292282045003458
2013-04-02,-0.00017904100185033337
2013-04-03,-0.00043491412971323744
2013-04-04,-0.0016926849492704178
2013-04-05,-0.0014424295047356871
2013-04-08,0.00039402339125356174
2013-04-09,0.00035405550031676326
2013-04-10,-0.00023003118063393826
2013-04-11,-0.0011106797430601501
2013-04-12,-7.65535871903857e-06
2013-04-15,-0.0007566591870016401
2013-04-16,-0.0009973546729285404
2013-04-17,-0.003311862969817647
2013-04-18,-0.0025529106519741832
2013-04-19,-0.0038188967326057153
2013-04-22,-0.001217479121976417
2013-04-23,0.001129315789141239
2013-04-24,0.0034284747146367087
2013-04-25,-8.474087395040627e-05
2013-04-26,0.00041654854994364074
2013-04-29,0.00023254650654218616
2013-04-30,0.0014765888286146001
2013-05-01,0.0005264814953541697
2013-05-02,0.0010648801109330636
2013-05-03,0.0010850006809824397
2013-05-06,0.004651742321333918
2013-05-07,-0.0007542124613183155
2013-05-08,0.001468488503601595
2013-05-09,0.0014890876656731722
2013-05-10,-0.0003134516056504499
2013-05-13,-0.00020027574993847208
2013-05-14,-0.0003427330530827668
2013-05-15,-0.0010488470599200992
2013-05-16,0.0012323641259368134
2013-05-17,0.0010860537692704013
2013-05-20,0.0024937504857844963
2013-05-21,-0.0008495757007586314
2013-05-22,-0.0005924193022007751
2013-05-23,0.00018465250551271697
2013-05-24,0.00014670953720102845
2013-05-28,0.0014106651348352983
2013-05-29,0.0039007819020180686
2013-05-30,0.0008525487264086747
2013-05-31,0.002491124123921984
2013-06-03,-0.0007661060139645629
2013-06-04,-0.0006752799385913332
2013-06-05,0.0009628242278314602
2013-06-06,-0.0008862187289628399
2013-06-07,0.0013128571197437156
2013-06-10,-0.0009611418076274638
2013-06-11,-0.0009242077300794732
2013-06-12,0.0006521907515897984
2013-06-13,-0.0009141073853302208
2013-06-14,-0.001412723408403349
2013-06-17,-3.430599460765285e-05
2013-06-18,0.0005375953466860928
2013-06-19,0.002528438985796966
2013-06-20,0.004084907706741525
2013-06-21,-0.0029244335937952722
2013-06-24,-0.0016828511921022757
2013-06-25,0.0013904184421128065
2013-06-26,-0.0012757666169320061
2013-06-27,0.002217880020534013
2013-06-28,0.0003266190202970699
2013-07-01,0.0024993851135599043
2013-07-02,-0.0002597267930976809
2013-07-03,0.0021879806361232547
2013-07-05,0.002061127150334707
2013-07-08,-0.002295432177783619
2013-07-09,-0.0005379919316128805
2013-07-10,-0.00031598864490577354
2013-07-11,0.000628164011750454
2013-07-12,-0.0002211798158053503
2013-07-15,-0.0015371024621975596
2013-07-16,0.0011256909460804932
2013-07-17,-0.0006678907351744146
2013-07-18,-0.0004646704095325971
2013-07-19,-0.004358073231701498
2013-07-22,0.0003154122978219932
2013-07-23,-0.0013533471490630778
2013-07-24,0.003116863709472761
2013-07-25,-0.0019804847281870595
2013-07-26,0.00027439249550303957
2013-07-29,-0.0013615624732132405
2013-07-30,0.0011825923341234332
2013-07-31,-0.0003797861175670492
2013-08-01,-0.0011769069687715518
2013-08-02,0.00021961639888610227
2013-08-05,0.000353799144509015
2013-08-06,0.001555318602028888
2013-08-07,-0.0018879354023302436
2013-08-08,-0.001154881307290956
2013-08-09,-0.001255558291268899
2013-08-12,0.0013616656774631643
2013-08-13,0.0008293262432555573
2013-08-14,0.0004107459074392251
2013-08-15,0.00101355979472858
2013-08-16,0.0025667217235579853
2013-08-19,-0.000528122245304119
2013-08-20,3.0149463532258352e-05
2013-08-21,0.0012062902257902852
2013-08-22,0.00011586150733096097
2013-08-23,-0.002268917652941149
2013-08-26,0.0009302204448638496
2013-08-27,-0.0035122748043604603
2013-08-28,0.0012807075084579123
2013-08-29,0.001576817098569716
2013-08-30,-0.0021308602056380414
2013-09-03,0.0019846382546502062
2013-09-04,0.0014631050393103082
2013-09-05,0.0007107487234146449
2013-09-06,-0.0008584712238566385
2013-09-09,0.0012766468428331516
2013-09-10,0.0011143926262396908
2013-09-11,-0.0005565846478250867
2013-09-12,0.0008492080239091095
2013-09-13,-0.0017450800253143717
2013-09-16,-0.0018495178674029391
2013-09-17,0.0014117351153100756
2013-09-18,-0.0021910251839370124
2013-09-19,0.0022257581107886786
2013-09-20,0.0006950844485551278
2013-09-23,-0.0003798473774629718
2013-09-24,0.00129804131578104
2013-09-25,0.00048018990479429277
2013-09-26,0.001189150597889621
2013-09-27,0.0011056503506484349
2013-09-30,-0.0001243240639926536
2013-10-01,0.0007463343283442557
2013-10-02,-0.00046428096195719757
2013-10-03,-0.0007928237297056275
2013-10-04,-4.8066545489966494e-05
2013-10-07,-0.00021679463382060535
2013-10-08,-0.003901502052028772
2013-10-09,-0.0009038415458167528
2013-10-10,0.0009002648215383096
2013-10-11,0.0011462130073569554
2013-10-14,0.0008874325500826342
2013-10-15,0.0005736060872497561
2013-10-16,-0.001429912312869885
2013-10-17,-0.0027640937290675854
2013-10-18,0.004698733484989015
2013-10-21,0.0022376299351120066
2013-10-22,-0.0034534572245408014
2013-10-23,-0.0011018622789307764
2013-10-24,0.0023325668727466444
2013-10-25,0.0007514926129596814
2013-10-28,-0.0009395410649026272
2013-10-29,-0.00018656039813649274
2013-10-30,0.0014483498078311065
2013-10-31,0.0011332060003139354
2013-11-01,-0.0004890612953964866
2013-11-04,0.000433576634463284
2013-11-05,0.0010313283823612297
2013-11-06,-0.001877023128201194
2013-11-07,-0.0016762918119764831
2013-11-08,0.0015137742994110416
2013-11-11,0.0001926411379351456
2013-11-12,0.0013449421984979338
2013-11-13,0.0017646208200288395
2013-11-14,-0.002134077013790304
2013-11-15,-0.000852346962905637
2013-11-18,-0.00048430404381102346
2013-11-19,-0.0004821845644939816
2013-11-20,0.0005230784319556146
2013-11-21,0.0020630540223346427
2013-11-22,-0.0005233383343339671
2013-11-25,0.0008710908806409457
2013-11-26,0.003292074007715129
2013-11-27,0.002372386895215939
2013-11-29,0.0011907840558300522
2013-12-02,-0.0003386413019195844
2013-12-03,-0.0005976546819081217
2013-12-04,-0.0008066025097793304
2013-12-05,0.002166244849068899
2013-12-06,-0.0016311148572404344
2013-12-09,0.0004584825795880265
2013-12-10,0.0014964749147063805
2013-12-11,-0.0005949388325385386
2013-12-12,0.001042755201075185
2013-12-13,-0.00015298490328413686
2013-12-16,0.002062145788348591
2013-12-17,-4.5799203191698696e-05
2013-12-18,-0.0015960114290387358
2013-12-19,0.0009191959065589449
2013-12-20,0.0007635919903855592
2013-12-23,0.0028183729301447637
2013-12-24,-0.0004349216786523446
2013-12-26,0.0007719173745735385
2013-12-27,-0.0017640634768607668
2013-12-30,-0.0007003095669410043
2013-12-31,0.001735109472166285
2014-01-02,0.0005125831813105328
2014-01-03,-0.0007084386578943948
2014-01-06,-0.0005671349983071174
2014-01-07,0.0007735791023638083
2014-01-08,-0.0004042094627048409
2014-01-09,-0.0019893823402139968
2014-01-10,-0.0013086462142314571
2014-01-13,-0.0019845168538277893
2014-01-14,0.0021783383475803223
2014-01-15,-0.0014127893429860092
2014-01-16,0.0009247775001996916
2014-01-17,-0.0006909709316913482
2014-01-21,0.001121282662556633
2014-01-22,0.0008420867463551863
2014-01-23,0.0025463667253812
2014-01-24,0.0019018240358386852
2014-01-27,-0.0010804704210424453
2014-01-28,-0.00047340785911853544
2014-01-29,-0.0029792591362119095
2014-01-30,0.0038268530787730843
2014-01-31,0.001382031317645671
2014-02-03,0.0013952907471029064
2014-02-04,-0.0014561666731186863
2014-02-05,0.0011731518122833574
2014-02-06,-0.00017741620143487736
2014-02-07,0.000806913818077448
2014-02-10,0.003005600639071815
2014-02-11,-0.0004493615226907723
2014-02-12,-0.00017706408471115375
2014-02-13,0.0015831920182164615
2014-02-14,-0.0007515322021949491
2014-02-18,-0.00016588502230514553
2014-02-19,-6.727979354970485e-06
2014-02-20,0.00018978048299196366
2014-02-21,0.0007513721462156231
2014-02-24,-0.0008350376537441304
2014-02-25,-0.0007696631521465936
2014-02-26,-3.172031518759995e-05
2014-02-27,-0.00017328701311094554
2014-02-28,0.00013053641616699317
2014-03-03,-0.0016291755901771013
2014-03-04,0.00034250485872997427
2014-03-05,-0.0010144028341053546
2014-03-06,-0.0029254537501492766
2014-03-07,-0.0008961260135242012
2014-03-10,0.0004231713970356156
2014-03-11,0.0020153235210136674
2014-03-12,0.002065693050825157
2014-03-13,0.0008374542315072067
2014-03-14,9.585999435004491e-05
2014-03-17,0.0001792350618068367
2014-03-18,0.0003399027696665334
2014-03-19,-0.0011610970974781699
2014-03-20,-0.0024897650920961746
2014-03-21,-0.00282388853007467
2014-03-24,-0.001471018163706883
2014-03-25,-0.0004745180347015323
2014-03-26,0.001207337246133155
2014-03-27,-0.0003740390528531257
2014-03-28,-0.00210568995051883
2014-03-31,0.001270364203612151
2014-04-01,0.0009075112368798323
2014-04-02,-0.0006885313629839241
2014-04-03,-0.0018331619870422533
2014-04-04,-0.001974994235280658
2014-04-07,0.002113429047805615
2014-04-08,0.0015349081244799279
2014-04-09,0.0010132935651100186
2014-04-10,-0.002577784732642852
2014-04-11,-0.0004400898113262942
2014-04-14,-4.7537649332544604e-07
2014-04-15,-0.0003997158440058438
2014-04-16,-6.91599951867961e-05
2014-04-17,-0.003268654878365729
2014-04-21,0.0012341093566762165
2014-04-22,0.001886418898934683
2014-04-23,-0.0031103633213828254
2014-04-24,0.0030741009690822387
2014-04-25,0.00034768864490208884
2014-04-28,0.0030638744825399076
2014-04-29,-0.0013787920384093818
2014-04-30,-0.00024957040260583654
2014-05-01,0.002134064585758877
2014-05-02,-0.0032189032751833158
2014-05-05,0.0011465665108354671
2014-05-06,-0.0022196796642392825
2014-05-07,-0.0014116847383544467
2014-05-08,0.0002908795456344369
2014-05-09,0.0006002486916571902
2014-05-12,-0.0013942308060111309
2014-05-13,-0.00015896895360613118
2014-05-14,-0.00020262251852181117
2014-05-15,0.0007413784182022765
2014-05-16,0.0023233355860518114
2014-05-19,-0.0015832672187589213
2014-05-20,0.0004649279641602224
2014-05-21,0.0004968582163967561
2014-05-22,0.0014429759755737682
2014-05-23,0.002174793857940105
2014-05-27,0.0015507202072933435
2014-05-28,-0.0008343179815403334
2014-05-29,-0.0008213388699503942
2014-05-30,-0.0015515925510642624
2014-06-02,0.00021302682315040854
2014-06-03,-0.0004881295188276513
2014-06-04,0.0002877494364287302
2014-06-05,0.0013341442940171034
2014-06-06,0.002310141980811509
2014-06-09,0.002405032880179758
2014-06-10,-0.00044853143001190033
2014-06-11,0.0009113417996975185
2014-06-12,-0.0026442266424474004
2014-06-13,0.00034956968792672084
2014-06-16,-0.0008116731685352986
2014-06-17,0.0009257545190876847
2014-06-18,-0.0029234641492879906
2014-06-19,-0.0017517849880555269
2014-06-20,-0.0005983884534404349
2014-06-23,0.001009085638643259
2014-06-24,-0.0009428428407121661
2014-06-25,-0.00013457247463198867
2014-06-26,-9.387113526223567e-05
2014-06-27,0.0015155183364965795
2014-06-30,-0.0009282027842461126
2014-07-01,0.003062412187533792
2014-07-02,0.0010217598852015229
2014-07-03,0.0021593302330715214
2014-07-07,-0.0005501471172931205
2014-07-08,-0.0030587887091335754
2014-07-09,0.0016956092652131495
2014-07-10,-0.0021355914191490194
2014-07-11,0.00229745724990551
2014-07-14,0.0027099512765352608
2014-07-15,0.0006038441912572636
2014-07-16,0.0012801611503451937
2014-07-17,-0.0020615702835945497
2014-07-18,0.0002610976018848853
2014-07-21,0.00047080799659905405
2014-07-22,0.0016238885786869274
2014-07-23,-0.0008252550336075302
2014-07-24,-0.0006867964730665977
2014-07-25,-0.0005116236652467187
2014-07-28,-0.001325033715783697
2014-07-29,0.00010952028660972111
2014-07-30,0.003999924099239883
2014-07-31,-0.0004633610992444302
2014-08-01,-0.0027012118485663095
2014-08-04,-0.002135003958849891
2014-08-05,0.0011339847125472094
2014-08-06,-0.0016838862380207376
2014-08-07,4.8494825541467435e-05
2014-08-08,0.0013235595980779944
2014-08-11,0.0009508858486631632
2014-08-12,-0.00011635298781036419
2014-08-13,0.0010799664470545925
2014-08-14,0.0032569486332381437
2014-08-15,0.0005470055559810283
2014-08-18,-0.0010398213200462744
2014-08-19,-0.0012415022122620023
2014-08-20,0.0012657316030588507
2014-08-21,7.140539197596498e-05
2014-08-22,0.000866354475643505
2014-08-25,-0.0012604911165147838
2014-08-26,-0.0012636228199663924
2014-08-27,0.0016411804256204366
2014-08-28,0.0008670507627161262
2014-08-29,0.000292614632429933
2014-09-02,0.0004925280724593972
2014-09-03,2.4846483943308196e-05
2014-09-04,0.0012960614635909142
2014-09-05,0.0016712923515372015
2014-09-08,0.000438442831908481
2014-09-09,-0.0009021974720494599
2014-09-10,0.0015335776481424034
2014-09-11,0.0003865851443138003
2014-09-12,-0.0016518639649300447
2014-09-15,-0.001613840036254477
2014-09-16,0.0021123556389499813
2014-09-17,-0.0010864910455094304
2014-09-18,-0.00017881504150455416
2014-09-19,0.0016889157169775349
2014-09-22,-0.00048373405034225477
2014-09-23,-0.0005472313643127614
2014-09-24,0.002675109105451912
2014-09-25,-0.0008544508476753354
2014-09-26,-0.0012201690763336218
2014-09-29,0.0009004406538698049
2014-09-30,0.0019970435947777587
2014-10-01,0.0034732099550222936
2014-10-02,0.0008781913676365939
2014-10-03,0.003213445111460867
2014-10-06,-0.0006467898840071262
2014-10-07,0.0019359615782684092
2014-10-08,0.003807977552609332
2014-10-09,0.0019995872270412106
2014-10-10,0.002146442097655954
2014-10-13,0.0006549031366885447
2014-10-14,4.927543541999314e-06
2014-10-15,-0.004096049614225317
2014-10-16,-0.0051953477469562255
2014-10-17,0.00040988364716409986
2014-10-20,0.0036406588326740154
2014-10-21,-0.0013143622545122927
2014-10-22,0.0038747764280642645
2014-10-23,-0.0002621581999390102
2014-10-24,-0.001501975582766346
2014-10-27,0.0023211104285928656
2014-10-28,0.0029311755123900387
2014-10-29,0.0008157463018811373
2014-10-30,-0.0038202918897662476
2014-10-31,0.001961915322522656
2014-11-03,0.00010214663971493961
2014-11-04,-0.0005962220802898879
2014-11-05,-0.0025351771618038034
2014-11-06,0.002236433357869372
2014-11-07,-0.0008729938969533225
